seg_id,time_to_failure
seg_57ea44,2.920849323272705
seg_580b65,6.707547664642334
seg_581fac,2.701138973236084
seg_585872,8.046517753601075
seg_586726,3.133642148971558
seg_586c0f,4.550954151153564
seg_5887a8,10.362916374206543
seg_588f61,2.42810173034668
seg_58d52d,8.929008483886719
seg_58e74b,2.611059141159058
seg_58e9f9,10.10161895751953
seg_58ea74,8.852349090576173
seg_59058a,1.482809591293335
seg_590fa5,4.681093406677246
seg_591954,10.27132453918457
seg_5924f5,4.200683450698852
seg_592807,8.025739669799805
seg_593c34,4.495003890991211
seg_5965d8,4.46886568069458
seg_596ae3,7.433078861236572
seg_5975f4,4.150298547744751
seg_597bd6,7.750659942626953
seg_59818b,7.058714866638184
seg_59cd7d,3.0536518573760985
seg_59cfdb,8.830465698242188
seg_59d484,5.024916934967041
seg_59de0b,1.3595962047576904
seg_59e1db,7.463543033599853
seg_59eb97,4.792883491516113
seg_5a0479,6.05541467666626
seg_5a1adb,3.5991151332855225
seg_5a242e,7.846223545074463
seg_5a67b5,8.672322463989257
seg_5a947e,4.4794527053833
seg_5abfdd,5.685667228698731
seg_5ad847,3.390009546279907
seg_5b392b,2.225627374649048
seg_5b7325,4.107211065292359
seg_5b8c39,3.7298946380615234
seg_5bc0b0,9.417850875854493
seg_5bd9ae,4.575516891479492
seg_5bdb47,3.0059174060821534
seg_5bfbf0,3.633541536331177
seg_5c0929,4.667645263671875
seg_5c1a4d,2.8035871505737306
seg_5c530f,3.413636255264282
seg_5c57a8,2.4110280990600588
seg_5c8ae5,4.73691349029541
seg_5c9077,7.658928680419922
seg_5cd98b,3.760013961791992
seg_5cde88,1.8303950071334838
seg_5cfba9,10.258244514465332
seg_5cfdc4,5.023141384124756
seg_5d333e,6.065144824981689
seg_5d45db,6.655459213256836
seg_5d92af,7.266362190246582
seg_5d94b2,3.2661485195159914
seg_5e020f,5.553052806854248
seg_5e0902,3.5003408908843996
seg_5e1bba,6.95299072265625
seg_5e541f,2.383665180206299
seg_5e635a,3.0484861373901366
seg_5e668a,8.93786392211914
seg_5e70a7,7.219108200073242
seg_5e7abf,4.3773627281188965
seg_5e8ef4,7.6867756843566895
seg_5eb380,3.122553253173828
seg_5ec0e3,9.281562423706054
seg_5ed47e,9.363053894042968
seg_5ef47e,5.842124176025391
seg_5f0a92,4.904400157928467
seg_5f24d3,7.707545185089112
seg_5f352e,2.407535123825073
seg_5f355e,7.79418716430664
seg_5f46a5,7.072036838531494
seg_5f7fd9,5.846886730194091
seg_5fe414,3.564594602584839
seg_60277f,3.5318350315093996
seg_6074f9,5.019482612609863
seg_607559,8.363989639282227
seg_60ab20,12.979172134399414
seg_60b696,4.728254890441894
seg_60dacd,9.038690185546875
seg_60df2a,6.860403442382813
seg_610379,4.8825431823730465
seg_61219c,5.778581619262695
seg_613702,4.689165306091309
seg_614b50,1.7832971572875977
seg_6153ca,7.978117752075195
seg_6167f0,4.832222938537598
seg_616c8b,9.717843437194825
seg_61b50d,4.552759265899658
seg_61f504,4.294589519500732
seg_620ee4,5.861353969573974
seg_622e9d,3.53908371925354
seg_62331a,4.683142948150635
seg_6262c4,8.985846710205077
seg_629822,4.217616844177246
seg_62a403,11.579045486450195
seg_62c582,3.1925542831420897
seg_63130f,9.0200590133667
seg_633651,5.405350017547607
seg_634180,4.527265834808349
seg_634f05,2.430325746536255
seg_635770,7.69394063949585
seg_63582a,8.408802223205566
seg_63c13d,6.014374446868897
seg_63c518,2.9763830661773683
seg_63c8e4,9.481685638427734
seg_63c983,2.565458631515503
seg_63c9a3,5.148162174224853
seg_63d651,4.161651945114135
seg_6422d1,7.768213272094727
seg_643d1f,6.039482688903808
seg_643f86,7.993770599365234
seg_64bcb9,9.57845859527588
seg_64be5d,8.478981590270996
seg_64be91,9.512199974060058
seg_64daae,2.0453012466430662
seg_64dcf0,5.628257846832275
seg_64f8dc,5.544190883636475
seg_650de2,4.682590770721435
seg_651808,3.5252827167510987
seg_652cc2,5.608389091491699
seg_655780,3.3548799991607665
seg_655ad6,7.896265029907227
seg_655cae,2.093937540054321
seg_658bf4,1.7927187204360961
seg_659ff8,4.904016494750977
seg_65b962,4.520951938629151
seg_65c4e1,6.762708473205566
seg_65ef95,4.442386531829834
seg_65f01e,9.01741943359375
seg_65fbac,8.2880934715271
seg_660fe1,2.6043158054351805
seg_660fef,6.412044048309326
seg_661629,3.497791624069214
seg_666056,4.411942100524902
seg_6681ee,1.5202401876449585
seg_66820a,3.167232084274292
seg_6696d0,5.097398376464843
seg_66b7c3,7.492593097686767
seg_66e45a,5.71630220413208
seg_66ed4d,2.760224962234497
seg_670bde,2.7858534336090086
seg_67330f,5.648926162719727
seg_673c60,4.419224691390991
seg_67599b,6.709306621551514
seg_679dd2,7.029450702667236
seg_67aa76,5.553816795349121
seg_68102c,10.652387809753417
seg_683ddf,3.3655804634094237
seg_686edc,5.680814552307129
seg_687a5c,2.1963782787322996
seg_68a484,8.421061706542968
seg_68da94,3.444771957397461
seg_691a72,6.754738903045654
seg_692e7a,8.119597244262696
seg_6951e0,3.52647123336792
seg_695380,2.2486718893051147
seg_696621,5.22262544631958
seg_6968c8,4.914137268066407
seg_69787a,7.179690837860107
seg_69a230,4.804734802246093
seg_69a53e,6.0294342041015625
seg_69dbad,6.865758037567138
seg_6a05e7,5.237261867523193
seg_6a116b,5.181232452392578
seg_6a26de,2.6606863021850584
seg_6a45a0,4.697868156433105
seg_6a4ad1,9.1338960647583
seg_6ab188,6.459455490112305
seg_6ac67a,4.394570636749267
seg_6ac82a,3.5379767417907715
seg_6ae32d,4.591047954559326
seg_6b0107,7.510195636749268
seg_6b2ce0,6.228604984283447
seg_6b3a9d,3.7026734828948973
seg_6b4e04,9.590475273132324
seg_6b536d,4.30498104095459
seg_6b9511,7.802601528167725
seg_6b9d02,4.823945713043213
seg_6be48e,3.720272350311279
seg_6c292b,6.271388339996338
seg_6c309f,4.927837944030761
seg_6c34c2,3.3302666664123537
seg_6c8a45,5.834285163879395
seg_6c909f,3.208065462112427
seg_6cfb76,5.250356006622314
seg_6d01a3,7.167042350769043
seg_6d35cd,2.503547477722168
seg_6d36a1,10.718098068237305
seg_6d4109,7.494498062133789
seg_6d4fa6,4.885627174377442
seg_6d6fad,4.233315181732178
seg_6da1ff,6.1889951705932615
seg_6dac5d,11.079210090637208
seg_6dd0fc,5.079038429260254
seg_6de4fd,8.898776054382324
seg_6de935,9.825912857055664
seg_6df48e,8.194158458709717
seg_6dfab7,3.22326979637146
seg_6e12ae,6.490346622467041
seg_6e12ee,2.8103285312652586
seg_6e1ee7,8.075162315368653
seg_6e572a,5.085084533691406
seg_6e5a38,2.783936929702759
seg_6e7f73,9.655110549926757
seg_6e98aa,4.8397611618042
seg_6eb146,5.141213512420654
seg_6ed49a,7.793875026702881
seg_6edcb8,5.503153514862061
seg_6eedcc,8.652045631408692
seg_6f17de,1.8715479612350463
seg_6f2222,3.9097041130065917
seg_6f3d90,5.9172313690185545
seg_6f60b2,3.409696340560913
seg_6f650f,8.915384292602539
seg_6f9a98,6.80975456237793
seg_6fb17f,5.024856472015381
seg_6fc3ef,8.728990936279297
seg_6fc8b3,6.485316753387451
seg_6fd5bb,9.585060501098633
seg_7012af,9.495241165161133
seg_7020c5,7.493478393554687
seg_702e03,3.882879447937012
seg_703cea,7.123931884765625
seg_705463,3.9380965709686278
seg_708349,9.231743240356446
seg_70991d,5.502860832214355
seg_709b6a,9.295207977294922
seg_709d08,5.869497585296631
seg_70a60e,6.074872970581055
seg_70b375,7.1212691307067875
seg_70be4d,9.8391902923584
seg_70e891,4.234368228912354
seg_70edf5,7.761216545104981
seg_70fb30,8.490926837921142
seg_7120ac,5.704649353027344
seg_71238c,8.734914970397949
seg_71348a,2.1021250247955323
seg_715e2c,7.27446174621582
seg_715ff6,7.5147480964660645
seg_7189ca,7.800837421417237
seg_718b53,3.4066493988037108
seg_71936f,2.892613744735718
seg_71b4e0,3.109764242172241
seg_71b975,3.2736645221710203
seg_71c9e9,3.4943885803222656
seg_71f571,4.42822961807251
seg_7211f1,6.037545490264892
seg_724df9,0.5889326155185699
seg_725772,7.578700160980224
seg_725e84,2.3073566436767576
seg_727fc7,3.591924953460693
seg_72858d,3.5041176319122314
seg_72859b,4.722573471069336
seg_72aba8,5.705713272094727
seg_72b68c,11.43569507598877
seg_72c307,7.621250820159912
seg_72ebda,6.37424669265747
seg_72f40a,7.502410411834717
seg_730ebe,5.516723251342773
seg_734a88,9.200297927856445
seg_73565e,5.460738277435302
seg_735cdd,4.179770469665527
seg_73858d,9.891409111022949
seg_738be6,3.0669293880462645
seg_739643,7.426266860961914
seg_739679,2.116872477531433
seg_739856,11.14052906036377
seg_739fb0,3.55251088142395
seg_73ab4a,3.3946218967437742
seg_73b0f7,8.431951141357422
seg_740837,2.8142350196838377
seg_741fc1,7.8606922149658205
seg_74235f,4.548100852966309
seg_7428e7,6.932453441619873
seg_743775,6.998951625823975
seg_74537f,5.938935661315918
seg_746d1d,4.61516227722168
seg_7480f4,8.648099517822265
seg_74b264,3.8965678215026855
seg_74b3bd,6.468665027618409
seg_74ce61,7.852372360229492
seg_74d58a,8.707410335540771
seg_74d8cc,5.245847606658936
seg_74dda9,7.35105447769165
seg_74f330,3.9548004150390623
seg_74fcfc,9.752317810058594
seg_74ffde,6.031444835662842
seg_750244,5.620535850524902
seg_750c93,2.6356951236724853
seg_750d20,5.4333771705627445
seg_750e7e,7.503964519500732
seg_75211e,6.285343837738037
seg_753190,7.498666572570801
seg_753ba6,3.1013339042663572
seg_7540f3,5.846496295928955
seg_75438e,6.403958892822265
seg_755d50,4.578650569915771
seg_75654d,4.31991024017334
seg_758374,2.1239158391952513
seg_758ca4,2.909255790710449
seg_759fb1,5.352447891235352
seg_75a878,5.56348180770874
seg_75c34b,3.789331579208374
seg_75cd6a,4.620716857910156
seg_75dc3e,5.185220241546631
seg_75e669,2.073859691619873
seg_75e93c,5.267943668365478
seg_75eb90,8.098452758789062
seg_75ffc9,6.012170886993408
seg_760d70,4.800816535949707
seg_76106f,8.395369911193848
seg_762188,8.918758773803711
seg_762be4,4.009586334228516
seg_7630c5,12.369982147216797
seg_766e42,3.4963364601135254
seg_76b76f,12.0705322265625
seg_76c2fa,3.284440755844116
seg_76d16c,5.660033321380615
seg_76e914,4.483440589904785
seg_76f1af,3.556843566894531
seg_76f3f2,10.150343132019042
seg_76f76d,5.593061351776123
seg_774ad2,4.583919906616211
seg_77bf79,4.507048320770264
seg_77c546,2.1966626405715943
seg_77db7b,8.96179027557373
seg_77dbe7,4.942623043060303
seg_77df38,7.67670783996582
seg_77e7bf,5.406484794616699
seg_77ea14,4.565343761444092
seg_77f9e3,1.7335572481155395
seg_77fe77,6.413968944549561
seg_7848f8,0.42270753979682923
seg_7862ed,3.956597900390625
seg_786ff6,7.740977478027344
seg_78852d,5.336213207244873
seg_78addc,9.761946678161621
seg_78d817,4.073706579208374
seg_78db0a,8.822694015502929
seg_78ded2,1.8820198059082032
seg_78fc4b,7.683096599578858
seg_790108,6.7827582359313965
seg_7949da,3.4571343898773192
seg_79c47a,3.309264802932739
seg_79dc90,8.413855361938477
seg_79e301,4.881815242767334
seg_7a09ec,5.9596755027771
seg_7a521c,4.624239253997803
seg_7a5243,3.6911530017852785
seg_7a9228,3.3027936458587646
seg_7a9f2b,0.7971095561981201
seg_7aeca4,7.852678680419922
seg_7b0936,10.179991340637207
seg_7b2994,3.435836982727051
seg_7b3017,9.019352912902832
seg_7b5f90,6.45421257019043
seg_7bb771,3.611618423461914
seg_7bec10,9.90323715209961
seg_7bf143,2.677172565460205
seg_7c0376,2.5184585094451903
seg_7c10c1,3.348473596572876
seg_7c2beb,9.23680944442749
seg_7c2c48,2.863477087020874
seg_7c6c31,8.73350830078125
seg_7c88d1,3.548248529434204
seg_7c9433,5.522760009765625
seg_7cb417,3.7392677783966066
seg_7cbb45,5.3030797958374025
seg_7cd6b1,3.6633378982543947
seg_7cdfe5,2.969960260391235
seg_7ce9cb,4.246708011627197
seg_7cef95,8.1488468170166
seg_7d17eb,8.728810596466065
seg_7d2535,2.6031940460205076
seg_7d2e57,7.635525417327881
seg_7d65c7,9.417893028259277
seg_7d718e,10.42774543762207
seg_7d88e3,9.612957000732422
seg_7d994f,4.2256190299987795
seg_7ddc30,9.916644287109374
seg_7df3dd,5.497587394714356
seg_7e3b3e,4.611819458007813
seg_7e9eb7,10.73187198638916
seg_7eb108,9.68661880493164
seg_7ebdc3,3.789952516555786
seg_7ed2dd,5.03177490234375
seg_7ef97b,3.840804195404053
seg_7efdd5,7.477269077301026
seg_7f3ab0,5.07400484085083
seg_7f5b6f,10.232586479187011
seg_7f786b,6.087465286254883
seg_7f93b2,2.6342689990997314
seg_7f9b3a,5.982990741729736
seg_7fa6ec,0.6719988107681274
seg_7fac26,9.04552764892578
seg_7fd3a3,4.561207675933838
seg_7fd6b7,8.400121402740478
seg_80211c,9.186120986938477
seg_804fb5,7.043663120269775
seg_80622d,7.4689528465271
seg_807901,4.809403419494629
seg_80b9b4,7.056725215911865
seg_80fb86,5.034647655487061
seg_812962,4.068364191055298
seg_812a50,6.106194686889649
seg_813aab,2.315218782424927
seg_814b1f,2.017332649230957
seg_816b7a,2.788960838317871
seg_818382,5.74625940322876
seg_81a8ea,9.38685302734375
seg_81bebd,8.274290847778321
seg_81c1a6,8.079772663116454
seg_81c432,5.711800956726075
seg_81f798,3.61294903755188
seg_8200d2,4.477891445159912
seg_82303e,4.3836945533752445
seg_82316b,4.834802341461182
seg_8244bf,5.23110876083374
seg_82456a,2.9603891372680664
seg_826208,6.199386310577393
seg_827804,4.859104251861572
seg_827a21,4.560792732238769
seg_827c07,4.5672248840332035
seg_82c138,6.2903083801269535
seg_82ce27,2.530002784729004
seg_82d7b6,3.787303256988525
seg_830cff,5.108087348937988
seg_8310ea,7.186167240142822
seg_8324a4,7.398110485076904
seg_8328f5,5.238047885894775
seg_832a4d,4.493270969390869
seg_8344ee,5.221018123626709
seg_8353f5,9.529011917114257
seg_836aac,3.9158082962036134
seg_836ef0,2.1187521696090696
seg_83bef8,5.9534382820129395
seg_83cb2c,4.211857509613037
seg_83dc2e,9.290889549255372
seg_83ef67,9.280892372131348
seg_83f476,5.117509078979492
seg_83f89e,8.474725341796875
seg_83f928,9.411353492736817
seg_8456d3,2.9128465175628664
seg_845a2a,11.938290023803711
seg_8472f3,9.491845321655273
seg_848695,4.007029962539673
seg_84a65d,9.956725883483887
seg_84b9d9,5.124773788452148
seg_84c7fb,4.581949520111084
seg_84fc12,9.143363571166992
seg_8509db,2.0888539791107177
seg_850d95,3.3647619247436524
seg_8515fd,5.187066555023193
seg_853302,7.611929702758789
seg_854d91,9.25827922821045
seg_857304,4.185041522979736
seg_85762d,6.8975118637084964
seg_8599ec,3.8177746772766112
seg_85c1c0,3.610132360458374
seg_85e90e,8.26784610748291
seg_85e9c6,8.401466846466064
seg_85fb0a,2.5358684062957764
seg_864fcf,3.7199607372283934
seg_8658b3,7.758886051177979
seg_86720f,8.14275665283203
seg_8681aa,7.993792533874512
seg_86892f,2.643260383605957
seg_868c85,7.3181507110595705
seg_86cfe9,8.912913131713868
seg_86d847,9.250283241271973
seg_86e874,2.123884606361389
seg_87232d,5.64360408782959
seg_876904,6.767784881591797
seg_8773cf,3.212266969680786
seg_8777bd,10.953084373474121
seg_8785e2,5.595670890808106
seg_878d2c,8.49646463394165
seg_87a616,3.2819190979003907
seg_87a67a,5.075393581390381
seg_87e4e8,3.210521411895752
seg_87f6c8,7.9591514587402346
seg_8826f4,3.353994083404541
seg_885f53,7.09183988571167
seg_8866f0,2.1605289697647097
seg_88a81d,4.819363307952881
seg_88b289,8.846159362792969
seg_890181,7.426336193084717
seg_89791c,4.972549915313721
seg_89885a,3.770404052734375
seg_899bf0,4.204818391799927
seg_89b090,1.6215681314468384
seg_89d8a0,5.237040710449219
seg_89e207,5.982519435882568
seg_89eed6,4.249783706665039
seg_89f975,3.5064971923828123
seg_8a3306,5.502316856384278
seg_8a41bf,3.3338667869567873
seg_8a6b0e,2.143768310546875
seg_8a7201,4.3485761165618895
seg_8a8220,7.120755577087403
seg_8a8375,7.959888362884522
seg_8ab3a7,1.8440133571624755
seg_8ae847,5.404354858398437
seg_8aeb99,8.63088779449463
seg_8b39c4,8.259764289855957
seg_8b798b,10.50587215423584
seg_8baeab,5.70801887512207
seg_8bc20c,2.4998711585998534
seg_8bde47,8.593511772155761
seg_8be2da,7.230817890167236
seg_8be76c,2.0028266668319703
seg_8bec6f,5.666786193847656
seg_8bf229,6.18339729309082
seg_8c0114,4.1932824611663815
seg_8c1760,8.918618392944335
seg_8c1cca,4.2859148502349855
seg_8c1e7d,2.3775222301483154
seg_8c341c,8.046392059326172
seg_8c6d4e,2.6970760345458986
seg_8c6e34,1.9782217741012573
seg_8cd159,2.806001615524292
seg_8cdf83,4.519872856140137
seg_8ce632,5.096637821197509
seg_8cf573,5.0470586776733395
seg_8d030a,5.218807029724121
seg_8d135f,7.392515087127686
seg_8d3a9d,7.876154899597168
seg_8d4435,4.648114395141602
seg_8d4965,5.583626174926758
seg_8d5113,5.1220800399780275
seg_8d6578,4.0580250263214115
seg_8d6a7d,3.624697685241699
seg_8da61a,0.8688045263290405
seg_8db6f0,6.836899280548096
seg_8dcf3c,9.262334442138672
seg_8dd2ab,1.6760390996932983
seg_8dd3ba,4.226553630828858
seg_8dfc7e,2.874064254760742
seg_8dfd7a,2.08644642829895
seg_8e5704,8.224114036560058
seg_8e6a3f,8.052408123016358
seg_8e7194,3.714115619659424
seg_8e7fca,3.602019023895264
seg_8ebdea,8.627327919006348
seg_8f1127,1.9865964889526366
seg_8f25b0,9.9223482131958
seg_8f3247,5.378097438812256
seg_8f3dfe,5.243612480163574
seg_8f4654,5.7604059219360355
seg_8f4781,3.697188138961792
seg_8f5589,6.4847017288208
seg_8f592b,8.619281673431397
seg_8f6284,4.241778373718262
seg_8fb0d0,5.246264457702637
seg_8fb29e,9.922551345825195
seg_8fb828,10.088692665100098
seg_8fc754,8.63212833404541
seg_8fd465,2.9580801486968995
seg_902074,8.069384860992432
seg_902bc1,7.745768260955811
seg_903aba,8.333241367340088
seg_907c52,5.658257961273193
seg_90a0be,1.9340258836746216
seg_90b174,2.4137852668762205
seg_90bf60,6.987107753753662
seg_90c258,8.940279006958008
seg_90e904,1.8973280429840087
seg_90ec68,8.849287796020509
seg_90ef18,8.718619537353515
seg_911066,4.985741043090821
seg_9122aa,2.763768529891968
seg_913ffc,5.558053588867187
seg_914a62,4.597952747344971
seg_91596c,7.310824680328369
seg_915b3e,4.515440177917481
seg_91607c,4.511010837554932
seg_919a6a,2.7991934776306153
seg_919c5c,4.158530044555664
seg_91bf8c,2.2028976917266845
seg_91cff2,3.19958438873291
seg_91eaeb,5.6684976577758786
seg_91f512,3.2089651584625245
seg_91f664,2.8803719997406008
seg_91fc29,3.4539966583251953
seg_920132,9.138177680969239
seg_92092a,4.041677474975586
seg_922914,6.207957553863525
seg_922990,5.430897426605225
seg_92310f,4.93002405166626
seg_929ded,6.166127681732178
seg_92a5f1,6.318437671661377
seg_92af10,8.66922435760498
seg_92b095,2.4256990432739256
seg_92bd37,6.404263877868653
seg_92be9f,5.767247009277344
seg_931244,9.616605377197265
seg_93211c,7.170339965820313
seg_932828,10.340203475952148
seg_934087,4.483244132995606
seg_939f5c,6.435494804382325
seg_93d864,5.049750518798828
seg_93f935,5.147713279724121
seg_941759,8.807207298278808
seg_943de0,9.779944038391113
seg_944c98,2.7754808902740478
seg_945bc8,5.593588066101074
seg_946d71,12.540057182312012
seg_946d9a,5.438772583007813
seg_947700,5.544941806793213
seg_9485c0,5.134006023406982
seg_94a133,5.353491306304932
seg_94aa0a,7.013809013366699
seg_94c48c,6.687212085723877
seg_94d150,3.560182046890259
seg_94d573,9.045777320861816
seg_94ecad,9.24945240020752
seg_950048,3.772180986404419
seg_952faa,3.6805508613586424
seg_95357d,5.376832485198975
seg_95644e,6.726621627807617
seg_957ece,2.3394733905792235
seg_95b321,2.7728773593902587
seg_95f45e,8.76683235168457
seg_961d02,4.206165027618408
seg_961ddf,3.9040310382843018
seg_9626a4,2.206275773048401
seg_96642e,4.852923774719239
seg_966f3d,2.454182577133179
seg_967ae4,7.818085765838623
seg_96cd5d,4.0066649436950685
seg_96dab2,8.617915725708007
seg_96db5e,5.409440517425537
seg_96fa35,4.750924682617187
seg_970b35,5.4013669967651365
seg_970e86,9.626271438598632
seg_974049,4.3789441108703615
seg_9757ac,10.45748062133789
seg_979a8f,2.7083572864532472
seg_97a161,5.542950439453125
seg_97ad82,8.033918857574463
seg_97d9ed,8.315090751647949
seg_97e4a9,10.002946090698241
seg_9802c3,5.849759674072265
seg_9825e0,6.489769649505615
seg_983778,9.723280334472657
seg_986976,5.769385051727295
seg_986b6e,10.782439804077148
seg_9872f9,5.071951961517334
seg_988e69,2.6691675186157227
seg_98a819,6.018454933166504
seg_98be13,6.2350945472717285
seg_98c0b6,4.1248046875
seg_98c44d,4.282859516143799
seg_98c544,3.817207765579224
seg_98ebaa,10.046939659118653
seg_98f624,6.251395988464355
seg_9940e8,10.239065170288086
seg_996c37,10.784437561035157
seg_99ccbd,3.321385955810547
seg_99f677,5.6880768775939945
seg_99f76c,4.527051162719727
seg_9a1a4f,5.362693405151367
seg_9a1c76,5.474505996704101
seg_9a43ef,8.089541721343995
seg_9a6025,5.453258228302002
seg_9a74d8,5.944070148468017
seg_9a7c46,5.895228576660156
seg_9a7d1d,2.425351858139038
seg_9a812d,6.016704177856445
seg_9a81a3,6.519902038574219
seg_9a8a1f,1.6800761461257934
seg_9a9041,7.362581253051758
seg_9a92db,5.2407081604003904
seg_9aa6e2,3.0180991172790526
seg_9ab405,1.9808016538619995
seg_9ad261,6.105255889892578
seg_9ad925,8.737430953979493
seg_9ae1a1,8.93720817565918
seg_9b0439,5.696220874786377
seg_9b44d2,8.837849235534668
seg_9b7ef8,9.99852123260498
seg_9b7f93,5.4602742195129395
seg_9bab11,9.452816581726074
seg_9bd388,6.36505880355835
seg_9bee43,3.033504915237427
seg_9c00d7,9.871261596679688
seg_9c090f,3.260017442703247
seg_9c2843,2.303339982032776
seg_9c3d6a,8.568002319335937
seg_9c3ef8,6.996889400482178
seg_9c635d,9.17910385131836
seg_9c6715,3.2972649574279784
seg_9c8162,7.350533580780029
seg_9c8bc8,5.741582012176513
seg_9ca72e,4.5492500305175785
seg_9caf50,8.498712921142578
seg_9cb464,4.519683933258056
seg_9d1b26,4.270210647583008
seg_9d1dbe,9.019889068603515
seg_9d2528,5.438037967681884
seg_9d3013,8.698307228088378
seg_9d452d,3.5406299114227293
seg_9d57a1,6.837232685089111
seg_9d68cf,4.734448432922363
seg_9d6ff0,4.112925815582275
seg_9d7490,5.856699848175049
seg_9d79d4,5.352949237823486
seg_9dcae1,6.349932861328125
seg_9ddc99,6.511041927337646
seg_9dea8d,2.549841785430908
seg_9df32d,3.5538674354553224
seg_9e25e9,4.300006008148193
seg_9e3837,3.325524377822876
seg_9e61da,1.8264498233795166
seg_9e7dff,4.130404138565064
seg_9e8323,2.775129699707031
seg_9e8ca4,8.659523105621338
seg_9e962b,6.6914643287658695
seg_9ee0aa,8.96668357849121
seg_9f042e,7.244496917724609
seg_9f12c6,3.0228325843811037
seg_9f22a0,8.553873920440674
seg_9f4fd4,7.950519561767578
seg_9f57c4,8.962828254699707
seg_9f6315,4.4255249977111815
seg_9f7542,8.206817531585694
seg_9fc7c2,3.6792422771453857
seg_9fd9b8,5.213034725189209
seg_9fe8b9,6.433729362487793
seg_a00985,6.600088596343994
seg_a009e6,7.341885089874268
seg_a03e6a,4.310409069061279
seg_a05c22,4.369640064239502
seg_a06228,6.930438995361328
seg_a0646a,2.474492812156677
seg_a0979e,7.3505631446838375
seg_a0a423,2.2256619215011595
seg_a11dd5,4.276225566864014
seg_a12acb,4.331816482543945
seg_a133bc,5.322132205963134
seg_a14212,5.2021221160888675
seg_a16a1b,2.987479591369629
seg_a173d8,4.265784740447998
seg_a18246,8.00170831680298
seg_a1a511,2.760465478897095
seg_a1acb2,5.907456684112549
seg_a1b3cc,4.855586576461792
seg_a1d8da,7.583082580566407
seg_a1e5b0,7.0516585350036625
seg_a1edc1,4.74611873626709
seg_a247ac,9.76220531463623
seg_a25c46,4.674073219299316
seg_a2986f,7.458300590515137
seg_a2c108,11.340614128112794
seg_a2d47d,6.145023918151855
seg_a2e2c8,3.1784032344818116
seg_a2fd8b,4.930819988250732
seg_a31d6e,7.297422313690186
seg_a31fe3,8.177486228942872
seg_a35c82,7.715975570678711
seg_a35e7c,12.021245574951172
seg_a39ebc,4.360676717758179
seg_a39f3b,8.18890552520752
seg_a39fa8,9.303975105285645
seg_a3ab46,4.341146945953369
seg_a3d4d6,2.831595849990845
seg_a41c2c,5.524814414978027
seg_a4208a,3.678512191772461
seg_a420d4,4.040023851394653
seg_a436bc,9.90262279510498
seg_a437cb,4.138578414916992
seg_a45455,5.448031425476074
seg_a47cce,8.073173999786377
seg_a489e1,7.2398606300354
seg_a49ccc,4.383948564529419
seg_a4ad7c,10.93948745727539
seg_a4e745,9.457162475585937
seg_a50d28,9.515130615234375
seg_a5271e,2.3845677375793457
seg_a53e4c,5.524540519714355
seg_a543e5,6.930140686035156
seg_a55540,9.179944229125976
seg_a55a17,3.8368420600891113
seg_a56c04,4.240965986251831
seg_a58a6e,3.1273757934570314
seg_a5934a,9.55798168182373
seg_a5d37f,2.950341320037842
seg_a5dea6,9.735826873779297
seg_a5f4dd,4.9147954940795895
seg_a5fbcc,4.9096979141235355
seg_a61e1c,5.933305931091309
seg_a63573,5.6577495574951175
seg_a674d2,6.892911720275879
seg_a68007,3.5458805084228517
seg_a68ffb,6.59710111618042
seg_a69246,9.131723594665527
seg_a6959c,7.305368041992187
seg_a6bf91,6.588810539245605
seg_a6c5cc,2.224452495574951
seg_a6cd86,4.0179094791412355
seg_a6e801,2.8994802474975585
seg_a6e99c,0.4173692464828491
seg_a6eed3,3.5767946243286133
seg_a704ee,6.243229484558105
seg_a7561c,3.050025749206543
seg_a7b454,3.7014590740203857
seg_a7d0eb,4.458496189117431
seg_a7e49b,6.031354141235352
seg_a80123,4.681074619293213
seg_a802fa,8.089505195617676
seg_a80f6f,6.598376178741455
seg_a82229,7.268436908721924
seg_a84c13,3.5068391799926757
seg_a86231,5.757627296447754
seg_a8685e,8.035444927215575
seg_a86a05,6.600671672821045
seg_a87e79,2.444959020614624
seg_a88097,9.764293098449707
seg_a88dde,9.830115509033202
seg_a8bb2f,4.669148683547974
seg_a8ddf7,2.8164196968078614
seg_a8e6df,3.0451682567596436
seg_a8e71a,4.0019965171813965
seg_a9089b,2.0300240993499754
seg_a91c03,8.11024580001831
seg_a93a88,7.694992160797119
seg_a96b47,4.680006217956543
seg_a975df,3.76198353767395
seg_a99161,5.149171638488769
seg_a99799,2.664927291870117
seg_a99be9,8.938385391235352
seg_a9a820,3.6682966232299803
seg_a9b957,4.926142597198487
seg_a9f80e,8.609365653991699
seg_aa0180,2.9927531719207763
seg_aa1adf,4.1142011165618895
seg_aa508a,2.1845110416412354
seg_aa78e0,6.966251087188721
seg_aa7a4b,7.379779243469239
seg_aa98cc,0.47396541237831114
seg_aa9b8e,7.956532955169678
seg_aaa2ae,2.3796133041381835
seg_aabc52,8.80982551574707
seg_aae025,8.112596416473389
seg_ab001b,3.0863145351409913
seg_ab15ad,7.01512451171875
seg_ab2a78,3.160127639770508
seg_ab3f14,8.942466354370117
seg_ab4bca,2.6472613334655763
seg_ab644e,6.16108512878418
seg_ab70bd,7.73592586517334
seg_ab9654,8.221998691558838
seg_aba501,3.236890363693237
seg_abaad2,7.729354190826416
seg_abb03a,5.708909225463867
