seg_id,time_to_failure
seg_57908c,3.2850820743945746
seg_57b6c0,5.290674309923628
seg_57dd68,9.854485547687363
seg_57ea44,2.595052586932834
seg_580b65,6.04988853047586
seg_581fac,2.3154220613741865
seg_585872,7.7474492682059575
seg_586726,2.5045234251552344
seg_586c0f,4.749981584753369
seg_5887a8,11.224732478468056
seg_588f61,2.344488637566546
seg_58d52d,9.180616011014427
seg_58e74b,2.6548751132222272
seg_58e9f9,11.066496207042196
seg_58ea74,9.052091200360852
seg_59058a,1.3046341645293222
seg_590fa5,4.373951879363012
seg_591954,11.28063745877867
seg_5924f5,4.455841990290651
seg_592807,7.720423062449041
seg_593c34,4.247241963709684
seg_5965d8,3.998278141665092
seg_596ae3,7.338650221129441
seg_5975f4,3.3610071678145603
seg_597bd6,7.568598235743134
seg_59818b,7.229333792368098
seg_59cd7d,2.1733517479471374
seg_59cfdb,9.028146141277741
seg_59d484,5.200030180014592
seg_59de0b,0.4387993915062161
seg_59e1db,7.394199204844741
seg_59eb97,4.805933867914408
seg_5a0479,6.017533565620589
seg_5a1adb,2.507840408062063
seg_5a242e,7.766657632052788
seg_5a67b5,8.639352397716593
seg_5a947e,4.383233365724135
seg_5abfdd,5.780343344173109
seg_5ad847,3.347083997489503
seg_5b392b,1.9023598197103744
seg_5b7325,4.206594398645275
seg_5b8c39,3.272367468453197
seg_5bc0b0,10.040885607673903
seg_5bd9ae,4.219697690492391
seg_5bdb47,2.7866067648541075
seg_5bfbf0,4.047793784222903
seg_5c0929,4.432762204117917
seg_5c1a4d,2.3663108785455504
seg_5c530f,3.0115695825422266
seg_5c57a8,0.6825541576064427
seg_5c8ae5,4.681427954121114
seg_5c9077,7.61949723351038
seg_5cd98b,3.041553637935614
seg_5cde88,1.3936532563421347
seg_5cfba9,11.355085559864031
seg_5cfdc4,4.650504811557569
seg_5d333e,0.48340367282460905
seg_5d45db,6.907458741717699
seg_5d92af,7.402542912472617
seg_5d94b2,3.4978762005358464
seg_5e020f,5.435363026096365
seg_5e0902,3.2479217626324925
seg_5e1bba,6.5246241420345275
seg_5e541f,2.2342229561394378
seg_5e635a,2.2982241456334545
seg_5e668a,9.08279860366323
seg_5e70a7,7.615559894653084
seg_5e7abf,3.2355054624931263
seg_5e8ef4,7.584797075160511
seg_5eb380,3.1257997993896636
seg_5ec0e3,9.701335307968147
seg_5ed47e,9.68881619897453
seg_5ef47e,5.719263100867098
seg_5f0a92,4.891230343273529
seg_5f24d3,7.82781147644152
seg_5f352e,2.158485909552161
seg_5f355e,7.75057185111409
seg_5f46a5,6.83038553826565
seg_5f7fd9,6.259824873636378
seg_5fe414,3.2567448357580937
seg_60277f,3.385478195757532
seg_6074f9,4.925930664884715
seg_607559,8.456554331393118
seg_60ab20,14.054124236679169
seg_60b696,4.341947923624103
seg_60dacd,8.983701285852543
seg_60df2a,7.008582561589814
seg_610379,4.905852914265699
seg_61219c,5.60082012362844
seg_613702,4.7881146575277
seg_614b50,1.3704404086524375
seg_6153ca,4.581620327157826
seg_6167f0,5.0694892688579065
seg_616c8b,10.20010081322707
seg_61b50d,4.328376514849502
seg_61f504,3.9333245883218337
seg_620ee4,5.438999957678009
seg_622e9d,3.674939569384199
seg_62331a,4.748322963332046
seg_6262c4,9.303044153102897
seg_629822,4.112881252456507
seg_62a403,12.653526759393669
seg_62c582,2.5547473127168807
seg_63130f,9.268953988019367
seg_633651,5.375718872627753
seg_634180,4.082266124997459
seg_634f05,2.315612457032278
seg_635770,7.981742378999232
seg_63582a,8.048791058104028
seg_63c13d,5.568178882330779
seg_63c518,1.7300354859294855
seg_63c8e4,10.033669010956789
seg_63c983,1.3256426131588104
seg_63c9a3,4.644492916562114
seg_63d651,4.0254878087109365
seg_6422d1,7.829639715106611
seg_643d1f,5.61262666439053
seg_643f86,7.427704212523113
seg_64bcb9,10.108344782776213
seg_64be5d,8.495646398627489
seg_64be91,1.7211189935568825
seg_64daae,0.919579031088265
seg_64dcf0,5.330648034371139
seg_64f8dc,4.654873968207442
seg_650de2,4.953108529660089
seg_651808,3.1428278595225936
seg_652cc2,5.744512596028557
seg_655780,2.6134718835060298
seg_655ad6,7.455763265034351
seg_655cae,2.0755727247865234
seg_658bf4,1.5093385710960752
seg_659ff8,4.843859155912156
seg_65b962,4.372472714362005
seg_65c4e1,6.359159929535521
seg_65ef95,4.254883919785209
seg_65f01e,9.29587200472028
seg_65fbac,8.308581829154956
seg_660fe1,1.4821425001490791
seg_660fef,5.860153877504336
seg_661629,3.163320335739221
seg_666056,4.039829352544773
seg_6681ee,0.9563536971965461
seg_66820a,3.0507300865688025
seg_6696d0,4.71024825262469
seg_66b7c3,7.288969855856999
seg_66e45a,5.2009268715223715
seg_66ed4d,2.3175222845479597
seg_670bde,2.0650898788953747
seg_67330f,5.2621121915169295
seg_673c60,3.5042440067694924
seg_67599b,6.498524345723548
seg_679dd2,7.4927505882626235
seg_67aa76,5.20623656257912
seg_68102c,12.193632598941274
seg_683ddf,0.12161003815853862
seg_686edc,5.332473579990046
seg_687a5c,2.1867663599476095
seg_68a484,8.251930387035383
seg_68da94,3.0761918565889474
seg_691a72,6.3051258125764615
seg_692e7a,8.08308688335798
seg_6951e0,2.6391322180015826
seg_695380,1.9581591582545173
seg_696621,4.896898489400246
seg_6968c8,4.7962076373144304
seg_69787a,6.788800978257825
seg_69a230,4.706208857566859
seg_69a53e,5.987879676019903
seg_69dbad,6.683334515312377
seg_6a05e7,4.309461749717758
seg_6a116b,4.833017417783864
seg_6a26de,2.5741314751215336
seg_6a45a0,4.425731560142376
seg_6a4ad1,9.321344160256803
seg_6ab188,6.159479080802297
seg_6ac67a,4.859323007171974
seg_6ac82a,3.2441949747855157
seg_6ae32d,4.216684505463163
seg_6b0107,7.625092321215272
seg_6b2ce0,5.876595629299532
seg_6b3a9d,3.3387897296372486
seg_6b4e04,10.101597095939065
seg_6b536d,3.889931202524333
seg_6b9511,7.742640249912823
seg_6b9d02,4.693884597740551
seg_6be48e,3.351322652920556
seg_6c292b,6.319097255499501
seg_6c309f,5.201056868175874
seg_6c34c2,3.138969012822226
seg_6c8a45,6.111729899884901
seg_6c909f,2.71256984048336
seg_6cfb76,4.747859584493684
seg_6d01a3,7.533613724869811
seg_6d35cd,2.221091399012958
seg_6d36a1,11.445681145174229
seg_6d4109,8.218664958907935
seg_6d4fa6,4.811612276968228
seg_6d6fad,3.4348727279372975
seg_6da1ff,6.042599718321973
seg_6dac5d,12.178381319427771
seg_6dd0fc,4.926007380847935
seg_6de4fd,8.988776708541897
seg_6de935,10.46129415073878
seg_6df48e,5.622905466146967
seg_6dfab7,3.446679265467335
seg_6e12ae,6.268470117310789
seg_6e12ee,2.6772630912732907
seg_6e1ee7,8.005917242150735
seg_6e572a,4.3618285821740015
seg_6e5a38,2.4489441125382965
seg_6e7f73,10.17599316841245
seg_6e98aa,4.664349834650749
seg_6eb146,0.06971664655883783
seg_6ed49a,7.770723093506629
seg_6edcb8,5.397778986636766
seg_6eedcc,8.748531475499083
seg_6f17de,0.7277373283654128
seg_6f2222,3.8015879427652353
seg_6f3d90,5.815901681500558
seg_6f60b2,3.502890447491771
seg_6f650f,9.127664426745323
seg_6f9a98,6.605880530627468
seg_6fb17f,5.511264030131819
seg_6fc3ef,8.91996724010516
seg_6fc8b3,6.36011866296584
seg_6fd5bb,10.299058090569739
seg_7012af,10.46201292987179
seg_7020c5,7.10008755988525
seg_702e03,3.2910646342889067
seg_703cea,7.675711891086458
seg_705463,3.8886955276352504
seg_708349,9.659930111859895
seg_70991d,5.535777053306405
seg_709b6a,9.627689445603659
seg_709d08,5.749298107791803
seg_70a60e,5.707460801484402
seg_70b375,6.857059716002505
seg_70be4d,10.485819845797447
seg_70e891,4.274216829782366
seg_70edf5,7.750333038000884
seg_70fb30,8.506241720572168
seg_7120ac,5.569845755503258
seg_71238c,8.79892300211412
seg_71348a,2.4052646586887767
seg_715e2c,7.302568496596621
seg_715ff6,7.090450176662559
seg_7189ca,8.111663744685936
seg_718b53,2.864969799692589
seg_71936f,1.6130202134117635
seg_71b4e0,2.799002966690977
seg_71b975,3.4645899171872836
seg_71c9e9,3.585721060320889
seg_71f571,3.7540528823193284
seg_7211f1,6.027312352538033
seg_724df9,0.24211070588078148
seg_725772,7.498495434253843
seg_725e84,1.4847707368916343
seg_727fc7,3.3014735481824027
seg_72858d,3.075530279594422
seg_72859b,4.5732445574848395
seg_72aba8,5.510713261183149
seg_72b68c,12.822928019193247
seg_72c307,7.6567515787589056
seg_72ebda,6.648706289756615
seg_72f40a,7.352435879098019
seg_730ebe,5.2357056312228725
seg_734a88,9.686436271950834
seg_73565e,5.1941408984098825
seg_735cdd,4.488740559935501
seg_73858d,10.464930987152027
seg_738be6,1.8626287823472913
seg_739643,7.450063558206866
seg_739679,1.5913243033130517
seg_739856,12.354241499408417
seg_739fb0,3.3072656826151117
seg_73ab4a,2.364558391799865
seg_73b0f7,8.442375936635141
seg_740837,1.1931930038900735
seg_741fc1,7.891778888632659
seg_74235f,4.488446025108091
seg_7428e7,6.987228237586834
seg_743775,6.638667952261796
seg_74537f,5.868890064058865
seg_746d1d,4.074333049861852
seg_7480f4,9.350548072904436
seg_74b264,3.496218297779625
seg_74b3bd,6.04182976202534
seg_74ce61,8.075310665225963
seg_74d58a,8.55832872560389
seg_74d8cc,4.569469540903175
seg_74dda9,7.186066109793015
seg_74f330,3.140680738980225
seg_74fcfc,10.265540429586135
seg_74ffde,5.67850024293447
seg_750244,5.659096161327918
seg_750c93,2.039591406144892
seg_750d20,5.150379470071638
seg_750e7e,7.618328923742072
seg_75211e,6.207934875534354
seg_753190,7.707328466299899
seg_753ba6,1.885440196679183
seg_7540f3,4.993452007772206
seg_75438e,6.196323542940596
seg_755d50,3.420213838276961
seg_75654d,3.9629332389076395
seg_758374,1.3266437835523337
seg_758ca4,2.369000062516976
seg_759fb1,5.351578243809217
seg_75a878,5.122875450718794
seg_75c34b,4.105499569582164
seg_75cd6a,4.584915601298452
seg_75dc3e,5.008268508046288
seg_75e669,1.811576855965189
seg_75e93c,4.79215866324561
seg_75eb90,8.26052940484214
seg_75ffc9,5.535921354700586
seg_760d70,4.156852693777312
seg_76106f,8.154656589802453
seg_762188,8.671481196246438
seg_762be4,3.7434259486137464
seg_7630c5,13.97427082365889
seg_766e42,2.1141512093108337
seg_76b76f,13.499091665650496
seg_76c2fa,1.8139840726735996
seg_76d16c,5.534184707047809
seg_76e914,4.292475379756535
seg_76f1af,3.3879696292617942
seg_76f3f2,11.411820763843926
seg_76f76d,5.3681949617183635
seg_774ad2,5.398550730443931
seg_77bf79,3.784947783184979
seg_77c546,2.383799427431775
seg_77db7b,8.889989937531187
seg_77dbe7,4.404505130557505
seg_77df38,7.621441172153612
seg_77e7bf,4.69867086559314
seg_77ea14,4.507631288842669
seg_77f9e3,1.0827126978723287
seg_77fe77,6.18559544390394
seg_7848f8,0.2617306029165097
seg_7862ed,3.140318709898207
seg_786ff6,8.110989897258609
seg_78852d,4.812010482611399
seg_78addc,10.39112430196587
seg_78d817,3.567379336405068
seg_78db0a,9.03274947581976
seg_78ded2,1.7533806725370298
seg_78fc4b,8.28093999303145
seg_790108,6.721246584060171
seg_7949da,2.360249417889075
seg_79c47a,2.6701467969524897
seg_79dc90,8.387418292259131
seg_79e301,3.4425991988828857
seg_7a09ec,5.811714114024097
seg_7a521c,4.534406138754344
seg_7a5243,3.5499796096482554
seg_7a9228,2.815184754976796
seg_7a9f2b,0.22421042759903104
seg_7aeca4,7.633438751276039
seg_7b0936,10.955894627820417
seg_7b2994,3.831858808184357
seg_7b3017,9.463698498834193
seg_7b5f90,6.134666143655134
seg_7bb771,3.4691815208867283
seg_7bec10,10.591906623371454
seg_7bf143,1.8061226021193633
seg_7c0376,2.0445202531435696
seg_7c10c1,3.549815652471307
seg_7c2beb,9.747348920011575
seg_7c2c48,2.299653289070002
seg_7c6c31,8.963479747964268
seg_7c88d1,3.4124485534008158
seg_7c9433,5.601242794834947
seg_7cb417,3.737082497392328
seg_7cbb45,4.944943541742124
seg_7cd6b1,3.1904275040914327
seg_7cdfe5,2.5734996491337747
seg_7ce9cb,4.334814771550233
seg_7cef95,8.023111442250478
seg_7d17eb,8.768951447624854
seg_7d2535,2.3939435137635856
seg_7d2e57,7.573047639383179
seg_7d65c7,9.905175099175125
seg_7d718e,11.54749495028852
seg_7d88e3,10.068631095320123
seg_7d994f,3.459472070037627
seg_7ddc30,10.645160841559745
seg_7df3dd,4.9144248764141905
seg_7e3b3e,4.438796714733459
seg_7e9eb7,11.849364650377675
seg_7eb108,10.526555565942822
seg_7ebdc3,2.3017642587381224
seg_7ed2dd,4.143716164487884
seg_7ef97b,3.2784242208340784
seg_7efdd5,6.927926299641709
seg_7f3ab0,4.879484714181143
seg_7f5b6f,11.082485318492123
seg_7f786b,5.9110663167006585
seg_7f93b2,2.3926716617205823
seg_7f9b3a,5.960145289244917
seg_7fa6ec,0.23298203311455193
seg_7fac26,9.04289513358822
seg_7fd3a3,3.8697401794401003
seg_7fd6b7,8.058147327994318
seg_80211c,9.39684502302676
seg_804fb5,7.125029596801516
seg_80622d,7.832247585091006
seg_807901,4.5510354061791505
seg_80b9b4,7.012221557972387
seg_80fb86,5.291135809933557
seg_812962,3.485141226421759
seg_812a50,6.424915253746439
seg_813aab,1.9786059082942302
seg_814b1f,1.428549399862804
seg_816b7a,2.5156160894492614
seg_818382,5.272990477536701
seg_81a8ea,10.042213164259937
seg_81bebd,8.51412906675042
seg_81c1a6,5.962604970731401
seg_81c432,5.334950993848965
seg_81f798,3.0368591822195805
seg_8200d2,4.1099980937505105
seg_82303e,3.5886839572397546
seg_82316b,3.6988742007703466
seg_8244bf,4.59830295838269
seg_82456a,2.724882908671514
seg_826208,6.212497918742538
seg_827804,3.8934332035694155
seg_827a21,4.333362146345889
seg_827c07,4.446928102985173
seg_82c138,5.854117957384216
seg_82ce27,2.399564417070226
seg_82d7b6,3.664023553225314
seg_830cff,4.648244355212856
seg_8310ea,7.286398533306505
seg_8324a4,7.006223035444355
seg_8328f5,5.142213780016185
seg_832a4d,4.031093121930047
seg_8344ee,5.078671648229634
seg_8353f5,10.18891711122653
seg_836aac,3.629722202415821
seg_836ef0,1.8014674661059835
seg_83bef8,6.0578293698434935
seg_83cb2c,2.5697137023353602
seg_83dc2e,9.742027807300119
seg_83ef67,9.709540274926036
seg_83f476,4.674720870161108
seg_83f89e,8.4781466819952
seg_83f928,9.86434069330517
seg_8456d3,2.719899165390666
seg_845a2a,13.18880909842602
seg_8472f3,10.144874779566655
seg_848695,3.5623529403829997
seg_84a65d,10.636227019404147
seg_84b9d9,4.58195264871641
seg_84c7fb,4.181081487501977
seg_84fc12,7.188929614131088
seg_8509db,0.15332074610155988
seg_850d95,3.996664283726259
seg_8515fd,4.734738320286721
seg_853302,7.683107724889437
seg_854d91,9.668579230129158
seg_857304,3.869408473274781
seg_85762d,6.81002862918997
seg_8599ec,2.223061841835713
seg_85c1c0,2.464080347228144
seg_85e90e,8.404769358242074
seg_85e9c6,8.360555029077918
seg_85fb0a,1.6550866631532617
seg_864fcf,2.4891266283344624
seg_8658b3,7.925930898622157
seg_86720f,8.213120536287622
seg_8681aa,8.425280577185196
seg_86892f,2.3013523588397264
seg_868c85,8.132584318914088
seg_86cfe9,9.067834425067613
seg_86d847,9.705288651306589
seg_86e874,1.8311737820770606
seg_87232d,4.968233025270348
seg_876904,6.5984047904754295
seg_8773cf,2.9022774143694567
seg_8777bd,11.80487566150578
seg_8785e2,5.414498083902824
seg_878d2c,8.35284754721237
seg_87a616,2.631075924787835
seg_87a67a,4.774042305298292
seg_87e4e8,1.6236338243110038
seg_87f6c8,7.896425640692563
seg_8826f4,3.0550484269103455
seg_885f53,6.964676631108096
seg_8866f0,2.226193579670747
seg_88a81d,5.411893941288919
seg_88b289,9.017955674852239
seg_890181,7.036873075629333
seg_89791c,5.130737948744374
seg_89885a,3.572955080421939
seg_899bf0,3.661540881158264
seg_89b090,1.2295675444632557
seg_89d8a0,4.936962984891527
seg_89e207,5.703122561284829
seg_89eed6,3.176609538794645
seg_89f975,3.3150592690789367
seg_8a3306,5.271297387888292
seg_8a41bf,3.169972820998855
seg_8a6b0e,1.7999909603477586
seg_8a7201,4.079511985671552
seg_8a8220,7.2621136050094535
seg_8a8375,8.119269033707019
seg_8ab3a7,1.5535743117034637
seg_8ae847,5.270453594262343
seg_8aeb99,8.426887224409407
seg_8b39c4,8.165079110537183
seg_8b798b,12.493939154331294
seg_8baeab,5.212767457191084
seg_8bc20c,2.265188398798658
seg_8bde47,8.446808634453639
seg_8be2da,7.088506281366072
seg_8be76c,1.2687367479736973
seg_8bec6f,5.465690159588549
seg_8bf229,6.076505628333789
seg_8c0114,3.520555472523088
seg_8c1760,9.338585988947994
seg_8c1cca,4.155873347095945
seg_8c1e7d,1.5450767029262584
seg_8c341c,8.094786632451255
seg_8c6d4e,2.0720741538116236
seg_8c6e34,1.2141011416811793
seg_8cd159,2.9598479641873086
seg_8cdf83,4.371218615720983
seg_8ce632,4.433804053314452
seg_8cf573,4.671668856482192
seg_8d030a,5.745154059218739
seg_8d135f,7.2969420528582045
seg_8d3a9d,7.984573871793389
seg_8d4435,4.369134415908376
seg_8d4965,5.266945552771216
seg_8d5113,4.907334514836902
seg_8d6578,3.548573355542757
seg_8d6a7d,3.1347445473489173
seg_8da61a,0.22254909201888656
seg_8db6f0,7.046850307582136
seg_8dcf3c,9.695286397780576
seg_8dd2ab,1.0130543742612859
seg_8dd3ba,3.293475952879768
seg_8dfc7e,2.1007078653274265
seg_8dfd7a,1.219655618550219
seg_8e5704,8.878321643639934
seg_8e6a3f,8.724920591394845
seg_8e7194,3.5868659269031857
seg_8e7fca,3.0676728721719546
seg_8ebdea,8.202514856531936
seg_8f1127,1.4317278556563013
seg_8f25b0,11.060572150030481
seg_8f3247,0.3904628378638916
seg_8f3dfe,4.7387600655471
seg_8f4654,5.531753735714625
seg_8f4781,3.7037557078377477
seg_8f5589,6.098825216445056
seg_8f592b,8.615106056282308
seg_8f6284,4.065404428009005
seg_8fb0d0,5.375450870613409
seg_8fb29e,10.618399188230368
seg_8fb828,11.019536955796914
seg_8fc754,8.54806034943049
seg_8fd465,2.2229473099373918
seg_902074,8.196173921946544
seg_902bc1,8.458564773910519
seg_903aba,8.064673466757306
seg_907c52,5.919090096663323
seg_90a0be,1.9284764957120193
seg_90b174,1.133722057945023
seg_90bf60,1.4584674382137313
seg_90c258,9.166123660971058
seg_90e904,1.9729661187639418
seg_90ec68,8.876845894391426
seg_90ef18,8.769802863816363
seg_911066,4.620822218672688
seg_9122aa,2.1286642460874203
seg_913ffc,5.083729629153414
seg_914a62,4.457971771752883
seg_91596c,6.788006474251676
seg_915b3e,3.840932719507586
seg_91607c,3.57972281942883
seg_919a6a,1.952566734559913
seg_919c5c,4.116765593990031
seg_91bf8c,1.353072992623832
seg_91cff2,2.1324516686682253
seg_91eaeb,5.562848347926841
seg_91f512,3.0125475300550586
seg_91f664,2.006718887845896
seg_91fc29,3.4483273685109572
seg_920132,9.656128391862138
seg_92092a,4.146960937203188
seg_922914,6.0526723814965075
seg_922990,4.879191744634523
seg_92310f,5.134947282208563
seg_929ded,5.753073269117995
seg_92a5f1,5.93090736887129
seg_92af10,8.907098876304158
seg_92b095,1.9669111383911968
seg_92bd37,6.342902662929932
seg_92be9f,5.549696747732578
seg_931244,10.114302040043283
seg_93211c,7.106865780422396
seg_932828,11.298810898664978
seg_934087,4.481414531604051
seg_939f5c,6.280732682461817
seg_93d864,5.092223385606708
seg_93f935,5.143628884526782
seg_941759,9.155698766731309
seg_943de0,10.467145396012546
seg_944c98,2.6341430250971123
seg_945bc8,5.022739628656192
seg_946d71,13.96123910450664
seg_946d9a,5.0557136241009335
seg_947700,5.631102698926574
seg_9485c0,4.955641515743243
seg_94a133,4.964276465392894
seg_94aa0a,6.675305421473584
seg_94c48c,6.533731548587319
seg_94d150,3.338222894301617
seg_94d573,9.516874010618853
seg_94ecad,9.490428766464882
seg_950048,2.7523364239481567
seg_952faa,3.6131168355540915
seg_95357d,4.823863733651369
seg_95644e,6.585029804319696
seg_957ece,2.025113692996033
seg_95b321,2.9591510820646465
seg_95f45e,8.941669921925808
seg_961d02,4.206592707352
seg_961ddf,3.3616465671221873
seg_9626a4,1.892390062961924
seg_96642e,4.622888851945202
seg_966f3d,2.61178448077903
seg_967ae4,8.17432886980968
seg_96cd5d,4.082862918182495
seg_96dab2,8.492062636565194
seg_96db5e,6.01866955788074
seg_96fa35,4.484461493471723
seg_970b35,4.644684959426308
seg_970e86,4.579719314544462
seg_974049,3.036452358971161
seg_9757ac,11.455206203783696
seg_979a8f,2.3362720257857847
seg_97a161,5.527337485511303
seg_97ad82,8.080511020399676
seg_97d9ed,8.564231479308992
seg_97e4a9,10.78462442217128
seg_9802c3,5.527396764756366
seg_9825e0,6.378246817458068
seg_983778,10.131085136169762
seg_986976,5.498620628199037
seg_986b6e,11.799223723020235
seg_9872f9,4.918776383772998
seg_988e69,1.9202607976112656
seg_98a819,5.290522508704853
seg_98be13,6.250812244937185
seg_98c0b6,3.9180048987617946
seg_98c44d,3.3462940686334974
seg_98c544,3.0548624315357245
seg_98ebaa,11.021351737901469
seg_98f624,0.3499677145612192
seg_9940e8,11.063619699277911
seg_996c37,11.635147615015633
seg_99ccbd,2.1926053927644933
seg_99f677,5.852033248181369
seg_99f76c,4.549829693447681
seg_9a1a4f,5.32677253385552
seg_9a1c76,5.33989234894327
seg_9a43ef,7.955728815475349
seg_9a6025,5.056893033638509
seg_9a74d8,5.274388407439515
seg_9a7c46,5.539949827537493
seg_9a7d1d,1.7696091872333901
seg_9a812d,5.373542965066681
seg_9a81a3,7.06282506005696
seg_9a8a1f,1.3145327775691162
seg_9a9041,7.297252023639823
seg_9a92db,4.937812297975807
seg_9aa6e2,3.1642431741738077
seg_9ab405,1.7782588049168973
seg_9ad261,5.337829986754467
seg_9ad925,9.062063238918933
seg_9ae1a1,9.182398070733022
seg_9b0439,5.529980980884842
seg_9b44d2,9.003835939984246
seg_9b7ef8,10.804123656791315
seg_9b7f93,5.177351322621107
seg_9bab11,10.04506556276387
seg_9bd388,6.250799497751718
seg_9bee43,2.3162528777319547
seg_9c00d7,10.499068658495194
seg_9c090f,2.85581380743472
seg_9c2843,1.8981281377948662
seg_9c3d6a,8.393788929694695
seg_9c3ef8,7.118753787497633
seg_9c635d,9.557244907085966
seg_9c6715,3.050341271622999
seg_9c8162,7.66121942783182
seg_9c8bc8,5.442817630390681
seg_9ca72e,3.373848901354639
seg_9caf50,8.448988509597811
seg_9cb464,3.589617246194152
seg_9d1b26,3.7685100167835968
seg_9d1dbe,9.180862927268558
seg_9d2528,5.189981086738007
seg_9d3013,8.95625717830299
seg_9d452d,3.541982557943945
seg_9d57a1,6.1220442967378155
seg_9d68cf,3.7798224641280975
seg_9d6ff0,3.9133317299330415
seg_9d7490,6.014247125589828
seg_9d79d4,5.034008091672834
seg_9dcae1,6.1507806962741505
seg_9ddc99,6.862163038386373
seg_9dea8d,0.2839976391234817
seg_9df32d,3.126191352681971
seg_9e25e9,3.954751397155564
seg_9e3837,2.9385848037429687
seg_9e61da,1.2940547153787256
seg_9e7dff,4.420635654215965
seg_9e8323,2.141274824378812
seg_9e8ca4,8.511785456548896
seg_9e962b,6.442637287428548
seg_9ee0aa,9.183782036680508
seg_9f042e,6.959198476270241
seg_9f12c6,2.646787770858872
seg_9f22a0,8.558390618456048
seg_9f4fd4,2.7793606193540503
seg_9f57c4,9.74969682281313
seg_9f6315,4.064268732616055
seg_9f7542,8.094332237083787
seg_9fc7c2,2.5556865129354955
seg_9fd9b8,5.333203566251023
seg_9fe8b9,6.273392871326505
seg_a00985,6.318472325782507
seg_a009e6,7.431072061995143
seg_a03e6a,3.718985028312223
seg_a05c22,4.559161657615514
seg_a06228,7.035334993221872
seg_a0646a,1.4549473491897786
seg_a0979e,7.560545107622931
seg_a0a423,1.6473836164988351
seg_a11dd5,3.882262934354022
seg_a12acb,3.4725141609473047
seg_a133bc,5.348989878383236
seg_a14212,4.8042276352259785
seg_a16a1b,2.6501935989937953
seg_a173d8,4.100162768564503
seg_a18246,8.227886077186573
seg_a1a511,1.289948978982126
seg_a1acb2,5.606255192091359
seg_a1b3cc,4.973669316678716
seg_a1d8da,7.3810445886470575
seg_a1e5b0,6.632215475552758
seg_a1edc1,4.455277715318404
seg_a247ac,10.297724780898136
seg_a25c46,4.776784786279894
seg_a2986f,7.157758532492323
seg_a2c108,12.77196090265882
seg_a2d47d,6.214201942797705
seg_a2e2c8,2.2098202146656063
seg_a2fd8b,4.914792568634876
seg_a31d6e,7.711530624106095
seg_a31fe3,6.204655370499771
seg_a35c82,7.770173982969877
seg_a35e7c,14.3339820791283
seg_a39ebc,3.480532017164142
seg_a39f3b,8.395648046300842
seg_a39fa8,9.804745247613898
seg_a3ab46,4.301092892110505
seg_a3d4d6,2.7216021691849455
seg_a41c2c,5.4000626353559715
seg_a4208a,3.6686683454216023
seg_a420d4,3.793352198875285
seg_a436bc,10.522360794699882
seg_a437cb,3.5550109447029827
seg_a45455,4.780549711719963
seg_a47cce,7.923684291710837
seg_a489e1,7.193586462063846
seg_a49ccc,3.93169990982812
seg_a4ad7c,11.840308489522073
seg_a4e745,10.021023882451235
seg_a50d28,10.36668474747255
seg_a5271e,2.2850128569087502
seg_a53e4c,5.572049173151759
seg_a543e5,6.831226858718973
seg_a55540,9.52484604245098
seg_a55a17,2.9529167024853207
seg_a56c04,4.063782108790118
seg_a58a6e,2.8384566890335803
seg_a5934a,10.110962139340083
seg_a5d37f,3.0356449153581346
seg_a5dea6,10.274457740336853
seg_a5f4dd,4.635605825795935
seg_a5fbcc,4.5964234416274
seg_a61e1c,5.430326829731305
seg_a63573,5.242872420577034
seg_a674d2,6.907599327674435
seg_a68007,3.32043751005316
seg_a68ffb,6.433748951539302
seg_a69246,9.602660970735752
seg_a6959c,7.692625958806984
seg_a6bf91,6.160933437892313
seg_a6c5cc,1.7564727113044174
seg_a6cd86,3.9576733915116677
seg_a6e801,2.2317272343784507
seg_a6e99c,0.27699426091007384
seg_a6eed3,2.819318302815566
seg_a704ee,5.920131916050187
seg_a7561c,1.7725817159671071
seg_a7b454,3.192949133567068
seg_a7d0eb,4.3798607823070155
seg_a7e49b,5.653622286944926
seg_a80123,4.610807925750246
seg_a802fa,8.195258711578942
seg_a80f6f,7.041446006925476
seg_a82229,7.358019144499247
seg_a84c13,3.5485568289703826
seg_a86231,5.420616139124106
seg_a8685e,8.156241353704022
seg_a86a05,6.272378495764977
seg_a87e79,2.0827008999707104
seg_a88097,10.310584527834882
seg_a88dde,10.557474603337187
seg_a8bb2f,4.685470255197854
seg_a8ddf7,1.8427717791931844
seg_a8e6df,0.41611834609596093
seg_a8e71a,3.597482742078742
seg_a9089b,1.193230908377621
seg_a91c03,8.103896233823516
seg_a93a88,8.316875307118902
seg_a96b47,4.654226618936056
seg_a975df,3.4264687473336424
seg_a99161,4.611615893760904
seg_a99799,2.3355736707998727
seg_a99be9,9.566371561197627
seg_a9a820,3.539668314766351
seg_a9b957,5.111048258609857
seg_a9f80e,8.643876695655056
seg_aa0180,3.013145603730917
seg_aa1adf,3.703718024576683
seg_aa508a,1.3756266082649091
seg_aa78e0,7.230930831121012
seg_aa7a4b,7.148692419504305
seg_aa98cc,0.2652407529055842
seg_aa9b8e,7.569436209700228
seg_aaa2ae,1.7128342976568356
seg_aabc52,8.833981312122692
seg_aae025,8.017234001423239
seg_ab001b,2.40160332902157
seg_ab15ad,7.172287539946391
seg_ab2a78,1.3974050585069977
seg_ab3f14,9.173357396977952
seg_ab4bca,1.611677662044239
seg_ab644e,5.693344122634847
